 9.68E-14 9.93E-14 8.97E-14 6.79E-14 4.06E-14 2.74E-14 1.74E-14 1.01E-14
 6.79E-15 3.82E-15 1.83E-15 1.12E-15 6.68E-16 3.71E-16 2.45E-16 1.36E-16
 1.98E-26 1.19E-22 2.61E-19 6.22E-17 6.48E-16 6.30E-15 4.09E-14 7.55E-14
 9.68E-14 9.93E-14 8.97E-14 6.79E-14 4.06E-14 2.74E-14 1.74E-14 1.01E-14
 6.79E-15 3.82E-15 1.83E-15 1.12E-15 6.68E-16 3.71E-16 2.45E-16 1.36E-16
 1.98E-26 1.19E-22 2.61E-19 6.22E-17 6.48E-16 6.30E-15 4.09E-14 7.55E-14
 9.68E-14 9.93E-14 8.97E-14 6.79E-14 4.06E-14 2.74E-14 1.74E-14 1.01E-14
 6.79E-15 3.82E-15 1.83E-15 1.12E-15 6.68E-16 3.71E-16 2.45E-16 1.36E-16
 1.98E-26 1.19E-22 2.61E-19 6.22E-17 6.48E-16 6.30E-15 4.09E-14 7.55E-14
 9.68E-14 9.93E-14 8.97E-14 6.79E-14 4.06E-14 2.74E-14 1.74E-14 1.01E-14
 6.79E-15 3.82E-15 1.83E-15 1.12E-15 6.68E-16 3.71E-16 2.45E-16 1.36E-16
 1.98E-26 1.19E-22 2.61E-19 6.22E-17 6.48E-16 6.30E-15 4.09E-14 7.55E-14
 9.68E-14 9.93E-14 8.97E-14 6.79E-14 4.06E-14 2.74E-14 1.74E-14 1.01E-14
 6.79E-15 3.82E-15 1.83E-15 1.12E-15 6.68E-16 3.71E-16 2.45E-16 1.36E-16
 1.98E-26 1.20E-22 2.61E-19 6.22E-17 6.48E-16 6.30E-15 4.09E-14 7.55E-14
 9.68E-14 9.93E-14 8.97E-14 6.79E-14 4.06E-14 2.74E-14 1.74E-14 1.01E-14
 6.79E-15 3.82E-15 1.83E-15 1.12E-15 6.69E-16 3.71E-16 2.45E-16 1.36E-16
 1.99E-26 1.20E-22 2.62E-19 6.23E-17 6.49E-16 6.30E-15 4.09E-14 7.55E-14
 9.68E-14 9.93E-14 8.97E-14 6.79E-14 4.06E-14 2.74E-14 1.75E-14 1.01E-14
 6.79E-15 3.82E-15 1.83E-15 1.12E-15 6.69E-16 3.71E-16 2.45E-16 1.36E-16
 2.00E-26 1.20E-22 2.63E-19 6.25E-17 6.50E-16 6.31E-15 4.09E-14 7.55E-14
 9.68E-14 9.93E-14 8.97E-14 6.79E-14 4.06E-14 2.74E-14 1.75E-14 1.01E-14
 6.79E-15 3.82E-15 1.83E-15 1.12E-15 6.69E-16 3.72E-16 2.45E-16 1.36E-16
 2.03E-26 1.22E-22 2.66E-19 6.31E-17 6.55E-16 6.33E-15 4.10E-14 7.54E-14
 9.67E-14 9.93E-14 8.97E-14 6.79E-14 4.06E-14 2.74E-14 1.75E-14 1.01E-14
 6.80E-15 3.82E-15 1.83E-15 1.12E-15 6.69E-16 3.72E-16 2.45E-16 1.36E-16
 2.13E-26 1.28E-22 2.77E-19 6.49E-17 6.69E-16 6.42E-15 4.11E-14 7.55E-14
 9.67E-14 9.92E-14 8.97E-14 6.79E-14 4.07E-14 2.75E-14 1.75E-14 1.02E-14
 6.82E-15 3.83E-15 1.83E-15 1.13E-15 6.71E-16 3.73E-16 2.46E-16 1.36E-16
 2.48E-26 1.47E-22 3.12E-19 7.13E-17 7.21E-16 6.75E-15 4.20E-14 7.63E-14
 9.72E-14 9.95E-14 8.99E-14 6.82E-14 4.10E-14 2.77E-14 1.77E-14 1.03E-14
 6.88E-15 3.87E-15 1.85E-15 1.14E-15 6.77E-16 3.76E-16 2.48E-16 1.37E-16
 3.38E-26 1.97E-22 4.07E-19 8.96E-17 8.78E-16 7.88E-15 4.60E-14 8.12E-14
 1.02E-13 1.03E-13 9.27E-14 7.02E-14 4.21E-14 2.85E-14 1.82E-14 1.06E-14
 7.08E-15 3.98E-15 1.90E-15 1.16E-15 6.93E-16 3.85E-16 2.53E-16 1.40E-16
 5.70E-26 3.26E-22 6.57E-19 1.40E-16 1.34E-15 1.15E-14 6.21E-14 1.05E-13
 1.26E-13 1.24E-13 1.09E-13 8.12E-14 4.80E-14 3.21E-14 2.03E-14 1.17E-14
 7.81E-15 4.36E-15 2.07E-15 1.26E-15 7.48E-16 4.13E-16 2.71E-16 1.50E-16
 8.92E-26 5.02E-22 9.92E-19 2.12E-16 2.03E-15 1.75E-14 9.24E-14 1.53E-13
 1.82E-13 1.74E-13 1.51E-13 1.10E-13 6.34E-14 4.17E-14 2.60E-14 1.47E-14
 9.69E-15 5.32E-15 2.48E-15 1.50E-15 8.80E-16 4.81E-16 3.14E-16 1.72E-16
 1.30E-25 6.92E-22 1.28E-18 2.74E-16 2.67E-15 2.35E-14 1.26E-13 2.12E-13
 2.54E-13 2.47E-13 2.15E-13 1.56E-13 9.02E-14 5.93E-14 3.68E-14 2.07E-14
 1.36E-14 7.37E-15 3.39E-15 2.03E-15 1.18E-15 6.36E-16 4.12E-16 2.23E-16
 1.82E-25 8.75E-22 1.39E-18 2.90E-16 2.85E-15 2.55E-14 1.39E-13 2.37E-13
 2.90E-13 2.85E-13 2.52E-13 1.86E-13 1.09E-13 7.26E-14 4.56E-14 2.61E-14
 1.72E-14 9.47E-15 4.40E-15 2.65E-15 1.55E-15 8.38E-16 5.43E-16 2.94E-16
 2.54E-25 1.10E-21 1.38E-18 2.64E-16 2.61E-15 2.39E-14 1.32E-13 2.28E-13
 2.83E-13 2.82E-13 2.51E-13 1.87E-13 1.12E-13 7.51E-14 4.78E-14 2.78E-14
 1.87E-14 1.05E-14 5.01E-15 3.07E-15 1.83E-15 1.01E-15 6.62E-16 3.65E-16
 2.83E-25 1.19E-21 1.23E-18 2.10E-16 2.09E-15 1.97E-14 1.09E-13 1.92E-13
 2.42E-13 2.42E-13 2.15E-13 1.60E-13 9.54E-14 6.44E-14 4.14E-14 2.44E-14
 1.66E-14 9.52E-15 4.69E-15 2.94E-15 1.79E-15 1.01E-15 6.78E-16 3.83E-16
 2.19E-25 9.51E-22 9.03E-19 1.42E-16 1.42E-15 1.39E-14 7.75E-14 1.38E-13
 1.74E-13 1.70E-13 1.47E-13 1.06E-13 6.13E-14 4.11E-14 2.65E-14 1.58E-14
 1.09E-14 6.41E-15 3.29E-15 2.13E-15 1.34E-15 7.93E-16 5.46E-16 3.22E-16
 1.19E-25 5.45E-22 5.21E-19 8.14E-17 8.33E-16 8.62E-15 4.90E-14 8.72E-14
 1.06E-13 9.72E-14 8.02E-14 5.48E-14 3.05E-14 2.02E-14 1.29E-14 7.74E-15
 5.38E-15 3.23E-15 1.71E-15 1.14E-15 7.40E-16 4.56E-16 3.24E-16 2.00E-16
 4.51E-26 2.15E-22 2.11E-19 3.37E-17 3.55E-16 3.88E-15 2.30E-14 4.05E-14
 4.70E-14 3.98E-14 3.14E-14 2.05E-14 1.11E-14 7.26E-15 4.63E-15 2.77E-15
 1.93E-15 1.17E-15 6.35E-16 4.28E-16 2.84E-16 1.80E-16 1.31E-16 8.33E-17
 1.63E-26 7.85E-23 7.79E-20 1.26E-17 1.35E-16 1.52E-15 9.24E-15 1.62E-14
 1.82E-14 1.49E-14 1.15E-14 7.37E-15 3.93E-15 2.57E-15 1.63E-15 9.79E-16
 6.84E-16 4.16E-16 2.26E-16 1.54E-16 1.03E-16 6.58E-17 4.81E-17 3.11E-17
 5.01E-27 2.44E-23 2.43E-20 3.97E-18 4.28E-17 4.87E-16 2.99E-15 5.23E-15
 5.81E-15 4.66E-15 3.57E-15 2.27E-15 1.21E-15 7.86E-16 5.00E-16 3.00E-16
 2.09E-16 1.28E-16 6.96E-17 4.74E-17 3.18E-17 2.04E-17 1.50E-17 9.73E-18
  33.0396   24  24 /pl=01:ss=11:pp= 2:sz=11/type=RECOM/ispb = 2/isel =   91
 3.58E+08 3.58E+09 3.58E+10 3.58E+11 3.58E+12 3.58E+13 1.07E+14 3.58E+14
 1.07E+15 3.58E+15 1.07E+16 3.58E+16 1.07E+17 3.58E+17 1.07E+18 3.58E+18
 1.07E+19 3.58E+19 1.07E+20 3.58E+20 1.07E+21 3.58E+21 1.07E+22 3.58E+22
 6.20E+00 8.69E+00 1.24E+01 1.86E+01 2.48E+01 3.72E+01 6.20E+01 8.69E+01
 1.24E+02 1.86E+02 2.48E+02 3.72E+02 6.20E+02 8.69E+02 1.24E+03 1.86E+03
 2.48E+03 3.72E+03 6.20E+03 8.69E+03 1.24E+04 1.86E+04 2.48E+04 3.72E+04
 3.18E-30 1.77E-26 3.56E-23 7.81E-21 7.72E-20 7.02E-19 4.22E-18 7.49E-18
 9.36E-18 9.42E-18 8.41E-18 6.28E-18 3.72E-18 2.50E-18 1.59E-18 9.25E-19
 6.20E-19 3.47E-19 1.65E-19 1.01E-19 6.03E-20 3.34E-20 2.20E-20 1.22E-20
 3.18E-30 1.77E-26 3.56E-23 7.81E-21 7.72E-20 7.02E-19 4.22E-18 7.49E-18
 9.36E-18 9.42E-18 8.41E-18 6.28E-18 3.72E-18 2.50E-18 1.59E-18 9.25E-19
 6.20E-19 3.47E-19 1.65E-19 1.01E-19 6.03E-20 3.34E-20 2.20E-20 1.22E-20
 3.18E-30 1.77E-26 3.56E-23 7.81E-21 7.72E-20 7.02E-19 4.22E-18 7.49E-18
 9.36E-18 9.42E-18 8.41E-18 6.28E-18 3.72E-18 2.50E-18 1.59E-18 9.25E-19
 6.20E-19 3.47E-19 1.65E-19 1.01E-19 6.03E-20 3.34E-20 2.20E-20 1.22E-20
 3.18E-30 1.77E-26 3.56E-23 7.81E-21 7.72E-20 7.02E-19 4.22E-18 7.49E-18
 9.36E-18 9.42E-18 8.41E-18 6.28E-18 3.72E-18 2.50E-18 1.59E-18 9.25E-19
 6.20E-19 3.47E-19 1.65E-19 1.01E-19 6.03E-20 3.34E-20 2.20E-20 1.22E-20
 3.18E-30 1.77E-26 3.56E-23 7.81E-21 7.72E-20 7.02E-19 4.22E-18 7.49E-18
 9.36E-18 9.42E-18 8.41E-18 6.28E-18 3.72E-18 2.50E-18 1.59E-18 9.25E-19
 6.20E-19 3.47E-19 1.65E-19 1.01E-19 6.03E-20 3.34E-20 2.20E-20 1.22E-20
 3.18E-30 1.77E-26 3.56E-23 7.81E-21 7.72E-20 7.03E-19 4.22E-18 7.49E-18
 9.36E-18 9.42E-18 8.41E-18 6.28E-18 3.72E-18 2.50E-18 1.59E-18 9.25E-19
 6.20E-19 3.47E-19 1.65E-19 1.01E-19 6.03E-20 3.34E-20 2.20E-20 1.22E-20
 3.19E-30 1.77E-26 3.56E-23 7.82E-21 7.73E-20 7.03E-19 4.22E-18 7.49E-18
 9.37E-18 9.43E-18 8.41E-18 6.28E-18 3.72E-18 2.50E-18 1.59E-18 9.25E-19
 6.20E-19 3.47E-19 1.66E-19 1.01E-19 6.03E-20 3.34E-20 2.20E-20 1.22E-20
 3.20E-30 1.77E-26 3.57E-23 7.83E-21 7.74E-20 7.04E-19 4.22E-18 7.50E-18
 9.37E-18 9.43E-18 8.42E-18 6.28E-18 3.72E-18 2.50E-18 1.59E-18 9.25E-19
 6.20E-19 3.48E-19 1.66E-19 1.01E-19 6.03E-20 3.34E-20 2.20E-20 1.22E-20
 3.23E-30 1.79E-26 3.60E-23 7.89E-21 7.79E-20 7.07E-19 4.24E-18 7.52E-18
 9.39E-18 9.45E-18 8.43E-18 6.29E-18 3.73E-18 2.50E-18 1.59E-18 9.26E-19
 6.20E-19 3.48E-19 1.66E-19 1.01E-19 6.03E-20 3.34E-20 2.20E-20 1.22E-20
 3.34E-30 1.85E-26 3.70E-23 8.07E-21 7.94E-20 7.19E-19 4.28E-18 7.58E-18
 9.45E-18 9.50E-18 8.47E-18 6.32E-18 3.74E-18 2.51E-18 1.60E-18 9.28E-19
 6.22E-19 3.48E-19 1.66E-19 1.02E-19 6.04E-20 3.34E-20 2.20E-20 1.22E-20
 3.65E-30 2.01E-26 3.98E-23 8.58E-21 8.38E-20 7.50E-19 4.41E-18 7.76E-18
 9.64E-18 9.66E-18 8.60E-18 6.40E-18 3.78E-18 2.54E-18 1.61E-18 9.35E-19
 6.26E-19 3.50E-19 1.67E-19 1.02E-19 6.06E-20 3.36E-20 2.21E-20 1.22E-20
 4.59E-30 2.49E-26 4.84E-23 1.02E-20 9.76E-20 8.54E-19 4.84E-18 8.38E-18
 1.03E-17 1.02E-17 9.05E-18 6.69E-18 3.93E-18 2.62E-18 1.66E-18 9.60E-19
 6.41E-19 3.57E-19 1.69E-19 1.03E-19 6.14E-20 3.39E-20 2.23E-20 1.23E-20
 6.46E-30 3.46E-26 6.58E-23 1.35E-20 1.27E-19 1.09E-18 5.89E-18 9.94E-18
 1.20E-17 1.17E-17 1.03E-17 7.52E-18 4.35E-18 2.88E-18 1.80E-18 1.03E-18
 6.84E-19 3.78E-19 1.77E-19 1.08E-19 6.36E-20 3.50E-20 2.29E-20 1.26E-20
 9.16E-30 4.85E-26 9.14E-23 1.86E-20 1.75E-19 1.49E-18 7.88E-18 1.31E-17
 1.57E-17 1.53E-17 1.33E-17 9.65E-18 5.52E-18 3.62E-18 2.23E-18 1.26E-18
 8.22E-19 4.46E-19 2.05E-19 1.23E-19 7.14E-20 3.87E-20 2.51E-20 1.36E-20
 1.09E-29 5.71E-26 1.06E-22 2.19E-20 2.07E-19 1.78E-18 9.48E-18 1.59E-17
 1.92E-17 1.88E-17 1.65E-17 1.21E-17 7.04E-18 4.65E-18 2.89E-18 1.62E-18
 1.06E-18 5.75E-19 2.62E-19 1.55E-19 8.92E-20 4.76E-20 3.05E-20 1.63E-20
 1.27E-29 6.35E-26 1.12E-22 2.31E-20 2.21E-19 1.93E-18 1.03E-17 1.74E-17
 2.12E-17 2.09E-17 1.85E-17 1.37E-17 8.13E-18 5.44E-18 3.43E-18 1.97E-18
 1.31E-18 7.21E-19 3.36E-19 2.02E-19 1.17E-19 6.32E-20 4.07E-20 2.18E-20
 1.60E-29 7.30E-26 1.12E-22 2.26E-20 2.18E-19 1.93E-18 1.04E-17 1.77E-17
 2.17E-17 2.15E-17 1.91E-17 1.42E-17 8.45E-18 5.68E-18 3.61E-18 2.09E-18
 1.40E-18 7.83E-19 3.71E-19 2.27E-19 1.34E-19 7.37E-20 4.82E-20 2.64E-20
 2.14E-29 8.83E-26 1.07E-22 1.99E-20 1.94E-19 1.75E-18 9.55E-18 1.64E-17
 2.03E-17 2.03E-17 1.80E-17 1.35E-17 8.07E-18 5.45E-18 3.48E-18 2.03E-18
 1.37E-18 7.76E-19 3.74E-19 2.31E-19 1.39E-19 7.73E-20 5.11E-20 2.84E-20
 2.36E-29 9.45E-26 9.42E-23 1.57E-20 1.54E-19 1.43E-18 7.82E-18 1.37E-17
 1.72E-17 1.72E-17 1.52E-17 1.13E-17 6.75E-18 4.57E-18 2.93E-18 1.73E-18
 1.18E-18 6.78E-19 3.35E-19 2.11E-19 1.28E-19 7.32E-20 4.90E-20 2.78E-20
 1.82E-29 7.54E-26 6.90E-23 1.05E-20 1.04E-19 1.01E-18 5.53E-18 9.79E-18
 1.23E-17 1.20E-17 1.03E-17 7.43E-18 4.31E-18 2.89E-18 1.86E-18 1.11E-18
 7.64E-19 4.50E-19 2.31E-19 1.50E-19 9.44E-20 5.59E-20 3.85E-20 2.27E-20
 9.90E-30 4.31E-26 3.98E-23 6.04E-21 6.09E-20 6.21E-19 3.49E-18 6.18E-18
 7.52E-18 6.84E-18 5.63E-18 3.84E-18 2.14E-18 1.41E-18 9.05E-19 5.42E-19
 3.76E-19 2.26E-19 1.20E-19 7.97E-20 5.19E-20 3.20E-20 2.27E-20 1.40E-20
 3.76E-30 1.70E-26 1.61E-23 2.50E-21 2.60E-20 2.80E-19 1.64E-18 2.87E-18
 3.32E-18 2.80E-18 2.21E-18 1.44E-18 7.76E-19 5.08E-19 3.24E-19 1.94E-19
 1.35E-19 8.20E-20 4.44E-20 2.99E-20 1.99E-20 1.26E-20 9.14E-21 5.83E-21
 1.35E-30 6.22E-27 5.95E-24 9.37E-22 9.90E-21 1.10E-19 6.58E-19 1.15E-18
 1.29E-18 1.05E-18 8.07E-19 5.17E-19 2.75E-19 1.80E-19 1.14E-19 6.84E-20
 4.78E-20 2.91E-20 1.58E-20 1.07E-20 7.19E-21 4.60E-21 3.36E-21 2.17E-21
 4.17E-31 1.93E-27 1.86E-24 2.94E-22 3.13E-21 3.51E-20 2.13E-19 3.70E-19
 4.10E-19 3.28E-19 2.51E-19 1.59E-19 8.44E-20 5.50E-20 3.50E-20 2.10E-20
 1.46E-20 8.92E-21 4.87E-21 3.31E-21 2.22E-21 1.43E-21 1.05E-21 6.80E-22
  33.2824   24  24 /pl=01:ss=11:pp= 2:sz=11/type=RECOM/ispb = 2/isel =   92
 3.58E+08 3.58E+09 3.58E+10 3.58E+11 3.58E+12 3.58E+13 1.07E+14 3.58E+14
 1.07E+15 3.58E+15 1.07E+16 3.58E+16 1.07E+17 3.58E+17 1.07E+18 3.58E+18
 1.07E+19 3.58E+19 1.07E+20 3.58E+20 1.07E+21 3.58E+21 1.07E+22 3.58E+22
 6.20E+00 8.69E+00 1.24E+01 1.86E+01 2.48E+01 3.72E+01 6.20E+01 8.69E+01
 1.24E+02 1.86E+02 2.48E+02 3.72E+02 6.20E+02 8.69E+02 1.24E+03 1.86E+03
 2.48E+03 3.72E+03 6.20E+03 8.69E+03 1.24E+04 1.86E+04 2.48E+04 3.72E+04
 5.40E-26 2.77E-22 5.11E-19 1.01E-16 9.39E-16 7.89E-15 4.03E-14 6.61E-14
 7.87E-14 7.59E-14 6.59E-14 4.79E-14 2.78E-14 1.85E-14 1.17E-14 6.73E-15
 4.50E-15 2.52E-15 1.20E-15 7.33E-16 4.36E-16 2.41E-16 1.59E-16 8.78E-17
 5.40E-26 2.77E-22 5.11E-19 1.01E-16 9.39E-16 7.89E-15 4.03E-14 6.61E-14
 7.87E-14 7.59E-14 6.59E-14 4.79E-14 2.78E-14 1.85E-14 1.17E-14 6.73E-15
 4.50E-15 2.52E-15 1.20E-15 7.33E-16 4.36E-16 2.41E-16 1.59E-16 8.78E-17
 5.40E-26 2.77E-22 5.11E-19 1.01E-16 9.39E-16 7.89E-15 4.03E-14 6.61E-14
 7.87E-14 7.59E-14 6.59E-14 4.79E-14 2.78E-14 1.85E-14 1.17E-14 6.73E-15
 4.50E-15 2.52E-15 1.20E-15 7.33E-16 4.36E-16 2.41E-16 1.59E-16 8.78E-17
 5.40E-26 2.77E-22 5.11E-19 1.01E-16 9.39E-16 7.89E-15 4.03E-14 6.61E-14
 7.87E-14 7.59E-14 6.59E-14 4.79E-14 2.78E-14 1.85E-14 1.17E-14 6.73E-15
 4.50E-15 2.52E-15 1.20E-15 7.33E-16 4.36E-16 2.41E-16 1.59E-16 8.78E-17
 5.40E-26 2.77E-22 5.11E-19 1.01E-16 9.39E-16 7.89E-15 4.03E-14 6.61E-14
 7.87E-14 7.59E-14 6.59E-14 4.79E-14 2.78E-14 1.85E-14 1.17E-14 6.73E-15
 4.50E-15 2.52E-15 1.20E-15 7.33E-16 4.36E-16 2.41E-16 1.59E-16 8.78E-17
 5.40E-26 2.77E-22 5.11E-19 1.01E-16 9.39E-16 7.89E-15 4.03E-14 6.60E-14
 7.87E-14 7.59E-14 6.59E-14 4.79E-14 2.78E-14 1.85E-14 1.17E-14 6.73E-15
 4.50E-15 2.52E-15 1.20E-15 7.33E-16 4.36E-16 2.41E-16 1.59E-16 8.78E-17
 5.40E-26 2.77E-22 5.11E-19 1.01E-16 9.39E-16 7.89E-15 4.02E-14 6.60E-14
 7.87E-14 7.59E-14 6.59E-14 4.79E-14 2.78E-14 1.85E-14 1.17E-14 6.73E-15
 4.50E-15 2.52E-15 1.20E-15 7.33E-16 4.36E-16 2.41E-16 1.59E-16 8.78E-17
 5.40E-26 2.76E-22 5.11E-19 1.01E-16 9.39E-16 7.88E-15 4.02E-14 6.60E-14
 7.87E-14 7.59E-14 6.59E-14 4.79E-14 2.78E-14 1.85E-14 1.17E-14 6.73E-15
 4.50E-15 2.52E-15 1.20E-15 7.33E-16 4.36E-16 2.41E-16 1.59E-16 8.78E-17
 5.39E-26 2.76E-22 5.10E-19 1.01E-16 9.37E-16 7.87E-15 4.02E-14 6.60E-14
 7.86E-14 7.58E-14 6.59E-14 4.79E-14 2.78E-14 1.85E-14 1.17E-14 6.72E-15
 4.49E-15 2.52E-15 1.20E-15 7.33E-16 4.36E-16 2.41E-16 1.59E-16 8.78E-17
 5.35E-26 2.74E-22 5.07E-19 1.00E-16 9.32E-16 7.83E-15 4.00E-14 6.57E-14
 7.84E-14 7.56E-14 6.57E-14 4.78E-14 2.78E-14 1.85E-14 1.17E-14 6.72E-15
 4.49E-15 2.51E-15 1.20E-15 7.33E-16 4.36E-16 2.41E-16 1.59E-16 8.78E-17
 5.25E-26 2.69E-22 4.97E-19 9.88E-17 9.17E-16 7.72E-15 3.95E-14 6.50E-14
 7.77E-14 7.50E-14 6.53E-14 4.75E-14 2.76E-14 1.84E-14 1.16E-14 6.69E-15
 4.48E-15 2.51E-15 1.19E-15 7.32E-16 4.35E-16 2.41E-16 1.58E-16 8.77E-17
 4.94E-26 2.53E-22 4.68E-19 9.33E-17 8.69E-16 7.36E-15 3.80E-14 6.27E-14
 7.53E-14 7.30E-14 6.37E-14 4.65E-14 2.72E-14 1.81E-14 1.15E-14 6.62E-15
 4.43E-15 2.49E-15 1.19E-15 7.27E-16 4.33E-16 2.40E-16 1.58E-16 8.74E-17
 4.26E-26 2.17E-22 4.03E-19 8.09E-17 7.59E-16 6.50E-15 3.41E-14 5.69E-14
 6.90E-14 6.76E-14 5.95E-14 4.38E-14 2.59E-14 1.74E-14 1.10E-14 6.41E-15
 4.31E-15 2.43E-15 1.16E-15 7.15E-16 4.26E-16 2.37E-16 1.56E-16 8.66E-17
 3.06E-26 1.54E-22 2.84E-19 5.74E-17 5.45E-16 4.75E-15 2.56E-14 4.35E-14
 5.39E-14 5.41E-14 4.83E-14 3.64E-14 2.21E-14 1.51E-14 9.73E-15 5.74E-15
 3.90E-15 2.23E-15 1.08E-15 6.72E-16 4.04E-16 2.26E-16 1.50E-16 8.37E-17
 2.00E-26 9.81E-23 1.76E-19 3.57E-17 3.39E-16 2.98E-15 1.64E-14 2.83E-14
 3.56E-14 3.65E-14 3.32E-14 2.57E-14 1.61E-14 1.12E-14 7.40E-15 4.48E-15
 3.10E-15 1.81E-15 9.08E-16 5.73E-16 3.51E-16 2.00E-16 1.34E-16 7.60E-17
 1.41E-26 6.48E-23 1.09E-19 2.15E-17 2.03E-16 1.77E-15 9.66E-15 1.66E-14
 2.09E-14 2.15E-14 1.96E-14 1.53E-14 9.67E-15 6.82E-15 4.57E-15 2.82E-15
 1.98E-15 1.18E-15 6.13E-16 3.95E-16 2.48E-16 1.46E-16 9.96E-17 5.81E-17
 1.38E-26 5.70E-23 8.25E-20 1.57E-17 1.48E-16 1.28E-15 6.88E-15 1.17E-14
 1.46E-14 1.47E-14 1.33E-14 1.02E-14 6.35E-15 4.42E-15 2.93E-15 1.79E-15
 1.25E-15 7.43E-16 3.84E-16 2.49E-16 1.57E-16 9.32E-17 6.44E-17 3.82E-17
 1.67E-26 6.14E-23 6.91E-20 1.21E-17 1.14E-16 9.97E-16 5.33E-15 9.10E-15
 1.13E-14 1.13E-14 1.01E-14 7.61E-15 4.64E-15 3.18E-15 2.07E-15 1.24E-15
 8.52E-16 4.98E-16 2.51E-16 1.60E-16 9.98E-17 5.84E-17 4.00E-17 2.35E-17
 1.80E-26 6.37E-23 5.85E-20 9.13E-18 8.62E-17 7.73E-16 4.13E-15 7.14E-15
 8.90E-15 8.87E-15 7.87E-15 5.87E-15 3.52E-15 2.40E-15 1.55E-15 9.26E-16
 6.35E-16 3.70E-16 1.87E-16 1.19E-16 7.36E-17 4.28E-17 2.91E-17 1.70E-17
 1.38E-26 5.04E-23 4.22E-20 6.02E-18 5.72E-17 5.34E-16 2.85E-15 4.99E-15
 6.22E-15 6.02E-15 5.19E-15 3.73E-15 2.17E-15 1.46E-15 9.39E-16 5.63E-16
 3.89E-16 2.30E-16 1.19E-16 7.75E-17 4.91E-17 2.93E-17 2.03E-17 1.21E-17
 7.48E-27 2.88E-23 2.42E-20 3.42E-18 3.33E-17 3.27E-16 1.78E-15 3.12E-15
 3.76E-15 3.41E-15 2.80E-15 1.91E-15 1.06E-15 7.04E-16 4.51E-16 2.71E-16
 1.89E-16 1.13E-16 6.04E-17 4.02E-17 2.62E-17 1.62E-17 1.15E-17 7.12E-18
 2.84E-27 1.13E-23 9.76E-21 1.41E-18 1.41E-17 1.47E-16 8.33E-16 1.44E-15
 1.65E-15 1.39E-15 1.09E-15 7.12E-16 3.84E-16 2.52E-16 1.61E-16 9.65E-17
 6.74E-17 4.09E-17 2.22E-17 1.50E-17 9.95E-18 6.31E-18 4.58E-18 2.92E-18
 1.02E-27 4.14E-24 3.61E-21 5.29E-19 5.39E-18 5.75E-17 3.35E-16 5.76E-16
 6.41E-16 5.18E-16 3.99E-16 2.56E-16 1.36E-16 8.89E-17 5.66E-17 3.40E-17
 2.38E-17 1.45E-17 7.89E-18 5.36E-18 3.59E-18 2.29E-18 1.68E-18 1.08E-18
 3.15E-28 1.28E-24 1.13E-21 1.66E-19 1.70E-18 1.84E-17 1.08E-16 1.86E-16
 2.04E-16 1.62E-16 1.24E-16 7.88E-17 4.18E-17 2.72E-17 1.73E-17 1.04E-17
 7.27E-18 4.44E-18 2.42E-18 1.65E-18 1.11E-18 7.11E-19 5.22E-19 3.39E-19
  40.5811   24  24 /pl=01:ss=11:pp= 2:sz=11/type=RECOM/ispb = 2/isel =   93
 3.58E+08 3.58E+09 3.58E+10 3.58E+11 3.58E+12 3.58E+13 1.07E+14 3.58E+14
 1.07E+15 3.58E+15 1.07E+16 3.58E+16 1.07E+17 3.58E+17 1.07E+18 3.58E+18
 1.07E+19 3.58E+19 1.07E+20 3.58E+20 1.07E+21 3.58E+21 1.07E+22 3.58E+22
 6.20E+00 8.69E+00 1.24E+01 1.86E+01 2.48E+01 3.72E+01 6.20E+01 8.69E+01
 1.24E+02 1.86E+02 2.48E+02 3.72E+02 6.20E+02 8.69E+02 1.24E+03 1.86E+03
 2.48E+03 3.72E+03 6.20E+03 8.69E+03 1.24E+04 1.86E+04 2.48E+04 3.72E+04
 1.88E-22 1.12E-20 3.87E-19 4.24E-18 1.20E-17 3.74E-17 9.35E-17 1.34E-16
 1.53E-16 1.44E-16 1.24E-16 9.05E-17 5.28E-17 3.52E-17 2.23E-17 1.29E-17
 8.61E-18 4.82E-18 2.30E-18 1.41E-18 8.38E-19 4.64E-19 3.06E-19 1.69E-19
 1.88E-22 1.12E-20 3.87E-19 4.24E-18 1.20E-17 3.74E-17 9.35E-17 1.34E-16
 1.53E-16 1.44E-16 1.24E-16 9.05E-17 5.28E-17 3.52E-17 2.23E-17 1.29E-17
 8.61E-18 4.82E-18 2.30E-18 1.41E-18 8.38E-19 4.64E-19 3.06E-19 1.69E-19
 1.88E-22 1.12E-20 3.87E-19 4.24E-18 1.20E-17 3.74E-17 9.35E-17 1.34E-16
 1.53E-16 1.44E-16 1.24E-16 9.05E-17 5.28E-17 3.52E-17 2.23E-17 1.29E-17
 8.61E-18 4.82E-18 2.30E-18 1.41E-18 8.38E-19 4.64E-19 3.06E-19 1.69E-19
 1.88E-22 1.12E-20 3.87E-19 4.24E-18 1.20E-17 3.74E-17 9.35E-17 1.34E-16
 1.53E-16 1.44E-16 1.24E-16 9.05E-17 5.28E-17 3.52E-17 2.23E-17 1.29E-17
 8.61E-18 4.82E-18 2.30E-18 1.41E-18 8.38E-19 4.64E-19 3.06E-19 1.69E-19
